121,34,217.77,52.97,62.14,174.17,1.0,-1,-1,-1
121,33,50.69,62.01,92.61,193.12,1.0,-1,-1,-1
121,32,190.85,44.13,72.86,221.85,1.0,-1,-1,-1
121,31,346.07,73.93,36.43,106.74,1.0,-1,-1,-1
121,10,237.05,63.08,133.39,294.24,1.0,-1,-1,-1
121,8,266.79,51.16,71.79,198.48,1.0,-1,-1,-1
121,6,120.67,58.73,57.05,172.17,1.0,-1,-1,-1
122,40,130.31,49.82,53.57,148.39,1.0,-1,-1,-1
122,39,169.55,58.26,44.20,138.62,1.0,-1,-1,-1
122,38,386.79,69.04,35.36,111.23,1.0,-1,-1,-1
122,37,242.68,73.26,124.82,193.13,1.0,-1,-1,-1
122,36,75.13,71.12,195.80,285.13,1.0,-1,-1,-1
122,35,364.29,74.60,35.89,96.29,1.0,-1,-1,-1
122,34,217.63,52.57,62.01,176.99,1.0,-1,-1,-1
122,33,50.52,62.28,92.91,191.25,1.0,-1,-1,-1
122,32,190.18,44.33,73.66,221.52,1.0,-1,-1,-1
122,31,345.80,73.93,36.43,106.61,1.0,-1,-1,-1
122,10,240.27,63.62,130.18,294.24,1.0,-1,-1,-1
122,8,267.99,50.36,68.97,200.09,1.0,-1,-1,-1
122,6,120.27,58.79,57.05,169.55,1.0,-1,-1,-1
123,40,136.27,52.37,49.75,146.12,1.0,-1,-1,-1
123,39,172.23,58.59,42.86,135.60,1.0,-1,-1,-1
123,38,386.25,70.04,33.21,105.94,1.0,-1,-1,-1
123,37,240.27,69.24,125.89,192.05,1.0,-1,-1,-1
123,36,76.47,73.93,195.80,292.23,1.0,-1,-1,-1
123,35,364.55,74.80,35.89,95.56,1.0,-1,-1,-1
123,34,217.23,52.90,62.41,180.80,1.0,-1,-1,-1
123,33,48.35,62.68,95.09,188.30,1.0,-1,-1,-1
123,32,190.31,43.33,73.39,224.00,1.0,-1,-1,-1
123,31,345.80,74.06,36.43,107.01,1.0,-1,-1,-1
123,10,235.45,64.02,135.00,292.77,1.0,-1,-1,-1
123,8,267.46,49.75,70.31,204.44,1.0,-1,-1,-1
123,6,119.06,59.20,56.79,170.09,1.0,-1,-1,-1
124,40,141.70,50.49,47.95,143.57,1.0,-1,-1,-1
124,39,174.51,58.59,42.05,134.80,1.0,-1,-1,-1
124,38,388.39,70.58,31.07,102.59,1.0,-1,-1,-1
124,37,237.86,73.06,129.64,192.39,1.0,-1,-1,-1
124,36,75.33,72.99,197.88,293.97,1.0,-1,-1,-1
124,35,364.55,74.87,35.36,95.49,1.0,-1,-1,-1
124,34,217.90,53.30,61.21,177.59,1.0,-1,-1,-1
124,33,48.55,62.48,94.75,189.58,1.0,-1,-1,-1
124,32,190.18,44.00,73.12,219.84,1.0,-1,-1,-1
124,31,346.07,74.06,35.89,106.88,1.0,-1,-1,-1
124,10,236.52,63.62,133.93,291.56,1.0,-1,-1,-1
124,8,267.59,51.09,70.71,197.75,1.0,-1,-1,-1
124,6,118.39,59.53,55.71,164.67,1.0,-1,-1,-1
125,40,142.50,50.22,48.48,148.93,1.0,-1,-1,-1
125,39,176.12,58.46,40.98,135.20,1.0,-1,-1,-1
125,38,388.12,70.45,30.00,101.25,1.0,-1,-1,-1
125,37,256.07,74.53,110.36,185.83,1.0,-1,-1,-1
125,36,74.60,71.52,200.22,283.93,1.0,-1,-1,-1
125,35,364.55,74.80,35.89,95.56,1.0,-1,-1,-1
125,34,219.11,53.37,60.54,176.72,1.0,-1,-1,-1
125,33,48.42,62.54,94.62,189.11,1.0,-1,-1,-1
125,32,190.31,44.60,73.39,219.37,1.0,-1,-1,-1
125,31,346.07,74.06,35.89,107.01,1.0,-1,-1,-1
125,10,253.93,69.51,114.64,258.35,1.0,-1,-1,-1
125,8,267.32,51.43,72.32,194.73,1.0,-1,-1,-1
125,6,119.87,59.46,54.91,163.93,1.0,-1,-1,-1
126,40,143.71,51.03,51.96,157.37,1.0,-1,-1,-1
126,39,177.19,58.46,40.71,137.08,1.0,-1,-1,-1
126,38,387.05,70.31,31.07,103.93,1.0,-1,-1,-1
126,37,261.16,75.94,106.61,184.29,1.0,-1,-1,-1
126,36,71.79,71.52,203.30,283.93,1.0,-1,-1,-1
126,35,364.55,74.80,35.89,95.56,1.0,-1,-1,-1
126,34,219.51,53.50,60.40,178.19,1.0,-1,-1,-1
126,33,48.15,62.95,94.62,186.16,1.0,-1,-1,-1
126,32,190.85,44.73,73.12,218.04,1.0,-1,-1,-1
126,31,346.07,73.93,35.89,107.14,1.0,-1,-1,-1
126,10,260.36,66.83,109.29,286.21,1.0,-1,-1,-1
126,8,267.19,50.96,71.38,198.95,1.0,-1,-1,-1
126,6,120.60,58.26,55.65,168.21,1.0,-1,-1,-1
127,40,143.44,51.03,52.77,156.70,1.0,-1,-1,-1
127,39,179.20,58.26,40.71,135.94,1.0,-1,-1,-1
127,38,387.32,70.31,31.07,104.73,1.0,-1,-1,-1
127,37,261.96,74.87,105.00,190.18,1.0,-1,-1,-1
127,36,73.73,72.99,201.36,280.58,1.0,-1,-1,-1
127,35,364.55,74.80,36.43,95.56,1.0,-1,-1,-1
127,34,221.12,53.71,58.53,170.09,1.0,-1,-1,-1
127,33,48.85,62.81,93.92,185.09,1.0,-1,-1,-1
127,32,191.25,44.67,72.32,217.57,1.0,-1,-1,-1
127,31,346.07,73.86,35.89,107.48,1.0,-1,-1,-1
127,10,261.29,66.96,107.81,281.52,1.0,-1,-1,-1
127,8,266.79,50.89,71.79,200.89,1.0,-1,-1,-1
127,6,120.80,58.33,54.64,167.48,1.0,-1,-1,-1
128,40,143.71,51.36,52.77,153.01,1.0,-1,-1,-1
128,39,180.94,58.49,40.45,133.29,1.0,-1,-1,-1
128,38,386.79,70.18,32.14,107.14,1.0,-1,-1,-1
128,37,262.10,73.33,104.87,195.33,1.0,-1,-1,-1
128,36,75.00,75.67,200.89,277.37,1.0,-1,-1,-1
128,35,364.82,74.73,35.89,95.63,1.0,-1,-1,-1
128,34,220.31,53.64,59.60,174.58,1.0,-1,-1,-1
128,33,49.12,62.81,93.78,185.09,1.0,-1,-1,-1
128,32,190.98,44.26,72.32,219.04,1.0,-1,-1,-1
128,31,346.07,73.79,35.89,107.54,1.0,-1,-1,-1
128,10,260.89,70.58,108.21,271.21,1.0,-1,-1,-1
128,8,267.99,51.09,66.29,205.25,1.0,-1,-1,-1
128,6,120.13,58.33,56.52,169.08,1.0,-1,-1,-1
129,40,142.50,50.89,53.57,160.85,1.0,-1,-1,-1
129,39,181.47,58.79,42.59,137.54,1.0,-1,-1,-1
129,38,386.25,70.04,32.68,106.61,1.0,-1,-1,-1
129,37,248.84,71.79,117.32,193.12,1.0,-1,-1,-1
129,36,77.14,74.60,193.12,278.44,1.0,-1,-1,-1
129,35,364.29,74.73,36.43,95.22,1.0,-1,-1,-1
129,34,219.38,53.37,60.27,179.40,1.0,-1,-1,-1
129,33,50.59,62.48,92.31,184.75,1.0,-1,-1,-1
129,32,190.71,44.26,72.32,220.65,1.0,-1,-1,-1
129,31,346.07,73.73,35.89,106.81,1.0,-1,-1,-1
129,10,246.16,66.96,123.21,279.38,1.0,-1,-1,-1
129,8,268.39,50.83,64.82,205.25,1.0,-1,-1,-1
129,6,119.67,58.12,57.92,171.16,1.0,-1,-1,-1
130,40,142.10,50.62,54.38,165.94,1.0,-1,-1,-1
130,39,182.28,59.06,44.20,140.49,1.0,-1,-1,-1
130,38,385.45,69.91,33.75,109.15,1.0,-1,-1,-1
130,37,253.93,71.99,111.43,192.39,1.0,-1,-1,-1
130,36,79.82,65.49,176.25,275.76,1.0,-1,-1,-1
130,35,364.55,74.73,35.89,95.09,1.0,-1,-1,-1
130,34,218.84,53.24,60.80,179.00,1.0,-1,-1,-1
130,33,50.89,62.21,92.14,185.56,1.0,-1,-1,-1
130,32,190.04,44.40,73.12,218.37,1.0,-1,-1,-1
130,31,345.80,73.79,36.43,106.21,1.0,-1,-1,-1
130,10,252.59,67.23,116.79,282.86,1.0,-1,-1,-1
130,8,267.99,50.96,67.10,194.40,1.0,-1,-1,-1
130,6,118.79,58.06,59.20,173.10,1.0,-1,-1,-1
131,40,140.36,49.96,57.59,176.25,1.0,-1,-1,-1
131,39,183.08,59.46,46.88,143.30,1.0,-1,-1,-1
131,38,385.71,69.91,34.29,111.16,1.0,-1,-1,-1
131,37,247.90,70.65,117.99,195.33,1.0,-1,-1,-1
131,36,80.22,65.76,188.30,273.88,1.0,-1,-1,-1
131,35,364.29,74.73,36.43,95.76,1.0,-1,-1,-1
131,34,219.64,53.37,60.54,186.90,1.0,-1,-1,-1
131,33,50.73,62.75,92.85,184.75,1.0,-1,-1,-1
131,32,190.98,46.14,72.59,221.99,1.0,-1,-1,-1
131,31,346.07,73.86,36.43,106.94,1.0,-1,-1,-1
131,10,245.62,67.63,124.82,278.44,1.0,-1,-1,-1
131,8,267.46,51.16,70.04,204.11,1.0,-1,-1,-1
131,6,117.72,57.86,60.54,174.91,1.0,-1,-1,-1
132,40,139.69,50.29,57.86,175.78,1.0,-1,-1,-1
132,39,185.36,60.33,45.27,141.36,1.0,-1,-1,-1
132,38,386.52,70.25,32.14,104.67,1.0,-1,-1,-1
132,37,257.14,75.07,111.96,188.77,1.0,-1,-1,-1
132,36,83.77,68.57,160.78,269.73,1.0,-1,-1,-1
132,35,364.29,74.87,35.89,94.29,1.0,-1,-1,-1
132,34,220.58,53.24,59.87,189.71,1.0,-1,-1,-1
132,33,52.27,62.88,91.31,183.55,1.0,-1,-1,-1
132,32,190.71,45.47,72.59,219.71,1.0,-1,-1,-1
132,31,346.07,73.79,36.96,106.74,1.0,-1,-1,-1
132,10,252.59,65.36,118.93,287.68,1.0,-1,-1,-1
132,8,268.26,51.09,71.92,201.23,1.0,-1,-1,-1
132,6,117.59,58.06,60.80,177.92,1.0,-1,-1,-1
133,40,138.48,49.22,59.46,185.42,1.0,-1,-1,-1
133,39,187.90,59.93,45.00,140.96,1.0,-1,-1,-1
133,38,387.32,69.91,32.68,106.34,1.0,-1,-1,-1
133,37,263.17,74.87,106.21,186.16,1.0,-1,-1,-1
133,36,84.71,67.77,159.58,270.80,1.0,-1,-1,-1
133,35,364.29,74.73,35.89,95.09,1.0,-1,-1,-1
133,34,220.85,53.04,59.06,188.30,1.0,-1,-1,-1
133,33,51.86,62.68,91.84,184.02,1.0,-1,-1,-1
133,32,190.98,46.00,72.05,216.76,1.0,-1,-1,-1
133,31,346.34,74.00,36.43,106.81,1.0,-1,-1,-1
133,10,262.23,69.38,108.75,278.30,1.0,-1,-1,-1
133,8,266.79,50.69,71.79,202.17,1.0,-1,-1,-1
133,6,117.12,57.99,62.08,178.66,1.0,-1,-1,-1
134,40,141.96,48.48,56.79,176.25,1.0,-1,-1,-1
134,39,192.05,60.60,42.59,135.47,1.0,-1,-1,-1
134,38,387.86,69.78,34.29,110.89,1.0,-1,-1,-1
134,37,255.27,74.53,114.64,186.90,1.0,-1,-1,-1
134,36,84.84,65.49,161.05,278.44,1.0,-1,-1,-1
134,35,364.82,74.60,35.89,96.56,1.0,-1,-1,-1
134,34,220.45,52.17,60.27,192.39,1.0,-1,-1,-1
134,33,49.96,62.21,94.55,184.75,1.0,-1,-1,-1
134,32,191.52,45.67,72.32,220.18,1.0,-1,-1,-1
134,31,346.61,74.00,36.43,105.74,1.0,-1,-1,-1
134,28,395.89,69.98,44.46,140.02,1.0,-1,-1,-1
134,10,254.20,69.51,117.86,277.10,1.0,-1,-1,-1
134,8,268.93,51.23,71.79,201.36,1.0,-1,-1,-1
134,6,117.52,57.92,60.87,176.72,1.0,-1,-1,-1
135,40,142.77,48.48,57.59,178.66,1.0,-1,-1,-1
135,39,194.46,59.60,44.20,145.58,1.0,-1,-1,-1
135,38,390.80,69.24,32.68,105.00,1.0,-1,-1,-1
135,37,253.66,77.14,117.32,200.89,1.0,-1,-1,-1
135,36,83.44,66.56,163.93,277.37,1.0,-1,-1,-1
135,35,365.36,74.33,35.89,96.70,1.0,-1,-1,-1
135,34,220.85,52.17,61.74,195.07,1.0,-1,-1,-1
135,33,50.09,62.21,94.69,187.70,1.0,-1,-1,-1
135,32,193.39,46.94,70.71,219.04,1.0,-1,-1,-1
135,31,347.14,74.20,35.89,105.67,1.0,-1,-1,-1
135,28,395.62,73.19,43.39,141.63,1.0,-1,-1,-1
135,10,251.92,68.84,119.87,281.52,1.0,-1,-1,-1
135,8,269.46,50.56,70.18,201.23,1.0,-1,-1,-1
135,6,117.59,57.66,64.02,180.47,1.0,-1,-1,-1
136,40,143.57,48.88,57.32,177.59,1.0,-1,-1,-1
136,39,195.00,58.73,47.68,153.68,1.0,-1,-1,-1
136,38,391.61,69.24,30.54,104.20,1.0,-1,-1,-1
136,37,259.55,75.80,111.96,182.14,1.0,-1,-1,-1
136,36,82.70,68.44,157.57,271.74,1.0,-1,-1,-1
136,35,365.09,74.46,35.89,95.36,1.0,-1,-1,-1
136,34,220.98,51.96,60.80,194.73,1.0,-1,-1,-1
136,33,50.19,62.14,93.92,186.16,1.0,-1,-1,-1
136,32,193.39,47.95,70.71,215.89,1.0,-1,-1,-1
136,31,346.61,74.06,36.43,105.67,1.0,-1,-1,-1
136,28,394.55,72.86,43.93,142.77,1.0,-1,-1,-1
136,10,258.62,69.78,113.71,278.44,1.0,-1,-1,-1
136,8,270.80,51.09,69.64,190.51,1.0,-1,-1,-1
136,6,116.85,57.46,63.55,179.73,1.0,-1,-1,-1
137,40,145.45,48.42,56.52,176.58,1.0,-1,-1,-1
137,38,389.73,69.51,33.21,104.87,1.0,-1,-1,-1
137,37,273.48,75.54,97.50,168.48,1.0,-1,-1,-1
137,36,82.43,70.04,154.62,272.28,1.0,-1,-1,-1
137,35,365.09,74.20,35.89,95.89,1.0,-1,-1,-1
137,34,219.78,51.83,62.01,194.73,1.0,-1,-1,-1
137,33,50.12,61.94,93.98,185.83,1.0,-1,-1,-1
137,32,192.59,44.33,71.79,221.52,1.0,-1,-1,-1
137,31,346.88,74.06,36.43,105.27,1.0,-1,-1,-1
137,28,393.75,74.80,43.39,140.02,1.0,-1,-1,-1
137,10,269.46,72.25,102.86,256.41,1.0,-1,-1,-1
137,8,271.61,51.43,66.43,186.16,1.0,-1,-1,-1
137,6,116.92,57.39,63.21,178.33,1.0,-1,-1,-1
138,40,146.65,48.01,57.59,175.92,1.0,-1,-1,-1
138,38,389.46,68.91,32.14,100.92,1.0,-1,-1,-1
138,37,273.62,75.33,98.17,175.92,1.0,-1,-1,-1
138,36,81.03,68.44,156.16,273.88,1.0,-1,-1,-1
138,35,365.36,74.20,35.89,95.22,1.0,-1,-1,-1
138,34,221.38,52.70,60.13,189.71,1.0,-1,-1,-1
138,33,51.73,61.81,92.91,186.76,1.0,-1,-1,-1
138,32,192.59,44.26,72.05,221.18,1.0,-1,-1,-1
138,31,346.34,74.13,37.50,105.33,1.0,-1,-1,-1
138,28,390.80,74.20,49.29,143.84,1.0,-1,-1,-1
138,10,270.27,76.67,103.39,240.47,1.0,-1,-1,-1
138,8,270.94,51.29,67.37,188.30,1.0,-1,-1,-1
138,6,118.26,59.73,61.88,179.73,1.0,-1,-1,-1
139,40,147.19,47.54,56.25,175.85,1.0,-1,-1,-1
139,37,275.62,75.20,96.43,175.78,1.0,-1,-1,-1
139,36,81.23,69.64,155.29,272.95,1.0,-1,-1,-1
139,35,365.36,74.26,36.43,94.75,1.0,-1,-1,-1
139,34,220.98,52.83,60.54,189.84,1.0,-1,-1,-1
139,33,52.10,62.14,92.68,186.16,1.0,-1,-1,-1
139,32,192.59,43.79,72.05,222.32,1.0,-1,-1,-1
139,31,346.07,74.26,37.50,105.20,1.0,-1,-1,-1
139,28,387.86,71.12,50.36,147.86,1.0,-1,-1,-1
139,10,272.14,74.87,101.25,269.60,1.0,-1,-1,-1
139,8,271.07,51.16,67.50,185.09,1.0,-1,-1,-1
139,6,118.33,60.13,61.41,177.59,1.0,-1,-1,-1
140,40,149.20,47.14,56.25,172.50,1.0,-1,-1,-1
140,37,276.70,75.13,94.82,174.91,1.0,-1,-1,-1
140,36,81.29,71.18,156.70,268.73,1.0,-1,-1,-1
140,35,364.82,74.06,36.43,101.79,1.0,-1,-1,-1
140,34,221.25,52.97,60.27,187.57,1.0,-1,-1,-1
140,33,50.62,61.88,93.62,187.23,1.0,-1,-1,-1
140,32,192.05,43.39,72.59,223.66,1.0,-1,-1,-1
140,31,345.80,74.33,38.04,104.73,1.0,-1,-1,-1
140,28,385.98,70.71,46.61,148.12,1.0,-1,-1,-1
140,10,274.02,77.34,99.11,237.12,1.0,-1,-1,-1
140,8,271.34,51.09,66.96,186.50,1.0,-1,-1,-1
140,6,117.05,57.52,63.48,176.85,1.0,-1,-1,-1
141,40,151.74,46.07,52.23,170.76,1.0,-1,-1,-1
141,37,278.04,76.54,93.75,175.51,1.0,-1,-1,-1
141,36,81.56,71.85,155.89,268.33,1.0,-1,-1,-1
141,35,364.82,74.13,36.96,102.92,1.0,-1,-1,-1
141,34,221.52,53.10,59.73,186.90,1.0,-1,-1,-1
141,33,50.89,62.01,93.21,188.30,1.0,-1,-1,-1
141,32,192.32,43.39,72.32,221.52,1.0,-1,-1,-1
141,31,346.07,74.06,37.50,105.00,1.0,-1,-1,-1
141,28,383.57,71.58,46.07,145.65,1.0,-1,-1,-1
141,10,274.55,75.20,98.57,266.58,1.0,-1,-1,-1
141,8,271.47,50.96,68.44,184.75,1.0,-1,-1,-1
141,6,117.99,57.59,62.68,173.84,1.0,-1,-1,-1
142,40,152.28,46.07,52.77,173.57,1.0,-1,-1,-1
142,37,277.23,75.87,94.82,170.83,1.0,-1,-1,-1
142,36,81.09,70.31,154.89,273.08,1.0,-1,-1,-1
142,35,364.82,74.33,36.96,102.99,1.0,-1,-1,-1
142,34,220.98,52.83,60.54,189.58,1.0,-1,-1,-1
142,33,50.89,62.01,93.21,187.23,1.0,-1,-1,-1
142,32,192.05,44.06,72.59,220.18,1.0,-1,-1,-1
142,31,346.07,74.06,37.50,105.13,1.0,-1,-1,-1
142,28,382.77,71.58,47.68,145.92,1.0,-1,-1,-1
142,10,275.62,75.67,97.50,242.01,1.0,-1,-1,-1
142,8,270.94,50.76,68.17,184.29,1.0,-1,-1,-1
142,6,117.19,57.39,63.48,176.72,1.0,-1,-1,-1
143,40,154.02,46.34,51.70,172.10,1.0,-1,-1,-1
143,37,278.30,75.33,93.75,178.33,1.0,-1,-1,-1
143,36,81.36,70.98,155.16,271.34,1.0,-1,-1,-1
143,35,365.36,74.46,35.89,102.72,1.0,-1,-1,-1
143,34,220.85,52.50,60.94,192.05,1.0,-1,-1,-1
143,33,51.46,62.14,92.38,186.16,1.0,-1,-1,-1
143,32,190.98,43.19,73.39,223.33,1.0,-1,-1,-1
143,31,346.07,74.06,37.50,105.13,1.0,-1,-1,-1
143,28,381.43,72.19,48.75,144.91,1.0,-1,-1,-1
143,10,275.89,76.27,97.50,265.51,1.0,-1,-1,-1
143,8,270.94,50.62,69.24,182.14,1.0,-1,-1,-1
143,6,116.52,57.52,64.82,177.92,1.0,-1,-1,-1
144,40,156.70,46.61,48.75,162.72,1.0,-1,-1,-1
144,37,277.50,77.54,94.82,177.59,1.0,-1,-1,-1
144,36,80.56,74.87,154.89,263.71,1.0,-1,-1,-1
144,35,365.36,74.33,34.29,104.46,1.0,-1,-1,-1
144,34,219.78,52.23,62.81,193.93,1.0,-1,-1,-1
144,33,52.00,61.81,91.31,186.76,1.0,-1,-1,-1
144,32,192.32,42.59,72.05,223.66,1.0,-1,-1,-1
144,31,346.34,74.33,37.50,106.07,1.0,-1,-1,-1
144,28,380.62,73.06,47.68,145.78,1.0,-1,-1,-1
144,10,276.16,76.54,96.43,259.35,1.0,-1,-1,-1
144,8,270.54,52.57,68.57,184.75,1.0,-1,-1,-1
144,6,119.93,59.20,61.94,181.87,1.0,-1,-1,-1
145,40,157.63,47.01,49.29,163.93,1.0,-1,-1,-1
145,37,280.18,78.08,92.14,165.54,1.0,-1,-1,-1
145,36,78.75,75.20,158.04,260.42,1.0,-1,-1,-1
145,35,365.89,74.33,34.29,105.67,1.0,-1,-1,-1
145,34,219.38,52.03,63.21,192.52,1.0,-1,-1,-1
145,33,52.33,61.81,90.84,186.50,1.0,-1,-1,-1
145,32,192.19,43.33,72.05,221.85,1.0,-1,-1,-1
145,31,346.07,74.20,38.04,105.40,1.0,-1,-1,-1
145,28,377.95,73.06,49.82,146.32,1.0,-1,-1,-1
145,8,270.67,52.97,69.51,180.07,1.0,-1,-1,-1
145,6,119.06,59.40,63.48,182.48,1.0,-1,-1,-1
146,40,158.84,47.41,48.21,161.38,1.0,-1,-1,-1
146,37,276.96,80.02,95.36,162.92,1.0,-1,-1,-1
146,36,79.69,73.33,156.70,264.44,1.0,-1,-1,-1
146,35,365.89,73.86,32.14,104.26,1.0,-1,-1,-1
146,34,220.31,52.37,61.47,189.11,1.0,-1,-1,-1
146,33,50.62,61.41,92.54,185.56,1.0,-1,-1,-1
146,32,192.05,42.92,72.05,221.18,1.0,-1,-1,-1
146,31,346.07,74.33,37.50,105.27,1.0,-1,-1,-1
146,28,376.34,73.66,50.36,142.23,1.0,-1,-1,-1
146,8,270.80,51.29,71.79,181.88,1.0,-1,-1,-1
146,6,116.45,57.25,65.16,180.33,1.0,-1,-1,-1
147,40,160.45,47.61,48.21,162.92,1.0,-1,-1,-1
147,37,277.77,79.89,94.82,159.04,1.0,-1,-1,-1
147,36,79.02,72.52,161.79,266.58,1.0,-1,-1,-1
147,35,365.09,73.79,32.68,104.20,1.0,-1,-1,-1
147,34,220.18,52.17,62.14,188.64,1.0,-1,-1,-1
147,33,55.55,61.00,87.22,186.76,1.0,-1,-1,-1
147,32,191.52,42.99,72.59,222.32,1.0,-1,-1,-1
147,31,346.07,74.40,37.50,105.33,1.0,-1,-1,-1
147,28,374.73,72.86,50.89,143.04,1.0,-1,-1,-1
147,8,267.32,51.03,76.61,180.80,1.0,-1,-1,-1
147,6,117.32,59.53,64.82,183.68,1.0,-1,-1,-1
148,40,160.18,48.55,50.62,169.22,1.0,-1,-1,-1
148,37,277.50,79.75,95.36,160.78,1.0,-1,-1,-1
148,36,79.35,72.52,157.70,268.73,1.0,-1,-1,-1
148,35,365.09,73.93,32.14,103.66,1.0,-1,-1,-1
148,34,219.91,52.37,62.14,186.16,1.0,-1,-1,-1
148,33,54.21,60.94,88.56,188.04,1.0,-1,-1,-1
148,32,190.58,42.92,73.66,224.67,1.0,-1,-1,-1
148,31,346.34,74.73,36.43,105.27,1.0,-1,-1,-1
148,28,374.73,73.73,53.04,140.29,1.0,-1,-1,-1
148,8,268.79,51.83,71.38,180.80,1.0,-1,-1,-1
148,6,117.59,59.13,64.29,185.42,1.0,-1,-1,-1
149,40,160.18,48.28,53.30,174.31,1.0,-1,-1,-1
149,37,277.50,78.95,95.36,168.82,1.0,-1,-1,-1
149,36,82.90,72.25,158.57,268.73,1.0,-1,-1,-1
149,35,364.29,74.20,32.14,104.46,1.0,-1,-1,-1
149,34,219.11,52.23,62.41,192.05,1.0,-1,-1,-1
149,33,56.08,61.27,86.69,189.44,1.0,-1,-1,-1
149,32,190.71,43.19,73.66,224.13,1.0,-1,-1,-1
149,31,346.34,74.87,34.82,104.73,1.0,-1,-1,-1
149,28,367.77,74.06,50.36,142.50,1.0,-1,-1,-1
149,8,270.67,51.43,68.17,181.88,1.0,-1,-1,-1
149,6,117.46,59.40,63.21,183.55,1.0,-1,-1,-1
150,40,161.92,48.82,54.11,173.77,1.0,-1,-1,-1
150,37,276.96,77.08,94.82,168.82,1.0,-1,-1,-1
150,36,78.15,73.73,161.32,265.11,1.0,-1,-1,-1
150,35,364.55,74.20,32.14,104.46,1.0,-1,-1,-1
150,34,219.91,52.30,61.34,189.58,1.0,-1,-1,-1
150,33,55.85,60.80,86.38,188.30,1.0,-1,-1,-1
150,32,190.45,43.19,73.66,223.33,1.0,-1,-1,-1
150,31,346.34,74.87,34.82,105.13,1.0,-1,-1,-1
150,28,366.43,74.46,51.43,142.77,1.0,-1,-1,-1
150,10,275.89,77.75,96.96,241.00,1.0,-1,-1,-1
150,8,270.94,51.56,68.17,181.07,1.0,-1,-1,-1
150,6,118.46,59.60,62.61,183.21,1.0,-1,-1,-1
151,40,162.86,49.02,54.64,175.58,1.0,-1,-1,-1
151,37,278.04,78.95,94.29,189.71,1.0,-1,-1,-1
151,36,78.42,73.46,161.32,265.65,1.0,-1,-1,-1
151,35,364.55,74.33,33.21,106.07,1.0,-1,-1,-1
151,34,220.45,52.37,60.80,188.04,1.0,-1,-1,-1
151,33,54.98,60.27,86.99,188.04,1.0,-1,-1,-1
151,32,190.45,42.79,73.93,224.53,1.0,-1,-1,-1
151,31,346.07,75.00,34.29,105.54,1.0,-1,-1,-1
151,28,366.43,75.07,49.82,141.36,1.0,-1,-1,-1
151,8,271.07,51.76,67.50,178.06,1.0,-1,-1,-1
151,6,116.72,58.46,65.42,186.63,1.0,-1,-1,-1
152,40,167.95,49.22,51.16,170.42,1.0,-1,-1,-1
152,37,277.50,78.95,94.82,172.83,1.0,-1,-1,-1
152,36,75.27,72.59,165.27,262.50,1.0,-1,-1,-1
152,35,366.43,74.26,31.07,104.67,1.0,-1,-1,-1
152,34,219.64,52.50,61.61,189.11,1.0,-1,-1,-1
152,33,54.24,60.13,87.59,188.30,1.0,-1,-1,-1
152,32,190.58,43.79,73.66,222.86,1.0,-1,-1,-1
152,31,346.61,75.00,33.75,105.27,1.0,-1,-1,-1
152,28,364.29,76.14,50.36,140.56,1.0,-1,-1,-1
152,8,271.34,52.03,66.43,175.65,1.0,-1,-1,-1
152,6,118.19,59.20,63.15,184.02,1.0,-1,-1,-1
153,40,170.49,49.08,49.82,165.47,1.0,-1,-1,-1
153,37,278.04,77.61,91.61,179.00,1.0,-1,-1,-1
153,36,78.62,72.46,159.91,261.29,1.0,-1,-1,-1
153,34,219.38,52.17,62.14,190.51,1.0,-1,-1,-1
153,33,53.60,60.47,88.49,186.50,1.0,-1,-1,-1
153,32,190.58,43.33,73.66,224.00,1.0,-1,-1,-1
153,31,346.34,74.87,32.68,104.60,1.0,-1,-1,-1
153,28,363.75,75.07,50.36,141.90,1.0,-1,-1,-1
153,8,270.00,51.56,69.11,180.80,1.0,-1,-1,-1
153,6,118.79,58.46,62.14,181.54,1.0,-1,-1,-1
154,40,173.97,48.55,47.14,159.04,1.0,-1,-1,-1
154,38,391.34,70.45,32.14,118.79,1.0,-1,-1,-1
154,37,279.91,78.68,91.07,195.07,1.0,-1,-1,-1
154,36,76.94,75.33,161.18,255.47,1.0,-1,-1,-1
154,34,219.38,52.17,61.88,189.44,1.0,-1,-1,-1
154,33,54.14,60.27,87.82,186.16,1.0,-1,-1,-1
154,32,190.18,43.12,74.20,222.86,1.0,-1,-1,-1
154,31,346.61,74.73,32.68,103.93,1.0,-1,-1,-1
154,28,362.68,74.20,49.29,142.23,1.0,-1,-1,-1
154,10,277.77,78.55,94.82,267.79,1.0,-1,-1,-1
154,8,268.39,52.30,69.64,182.61,1.0,-1,-1,-1
154,6,117.05,57.12,64.29,180.47,1.0,-1,-1,-1
155,40,175.58,48.62,48.75,162.72,1.0,-1,-1,-1
155,38,390.54,70.18,34.29,120.94,1.0,-1,-1,-1
155,37,282.32,77.54,87.86,173.57,1.0,-1,-1,-1
155,36,76.27,76.14,159.17,255.47,1.0,-1,-1,-1
155,34,219.51,52.10,61.74,192.05,1.0,-1,-1,-1
155,33,54.14,61.67,87.96,185.83,1.0,-1,-1,-1
155,32,190.04,43.53,74.20,222.86,1.0,-1,-1,-1
155,31,346.61,74.67,32.14,103.73,1.0,-1,-1,-1
155,28,360.80,75.74,50.36,140.69,1.0,-1,-1,-1
155,10,280.18,81.70,92.14,227.68,1.0,-1,-1,-1
